timestamp_utc,run_id,pg_version,query,phase,batch_index,copy_index,batchnum,runs,server_planning_ms,server_execution_ms,plan_nodes,scan_nodes,rows_out,rows_processed,rows_estimated,bytes_processed,rows_removed_filter,workers_launched,relations,shared_hit_blks,shared_read_blks,shared_dirtied_blks,shared_written_blks,temp_read_blks,temp_written_blks,failed
2026-07-27T10:54:39Z,5B6F33E25ED98E0F,18.4,queries/Core/04_join_scale/join_6mx1500k.sql,measured,2,5,10,3,0.078,10859.226,4,2,29999795,74999590,29999796,299998360,0,0,lineitem;orders,9024,684336,0,0,108214,108214,0
2026-07-27T10:54:39Z,5B6F33E25ED98E0F,18.4,queries/Core/04_join_scale/join_6mx1500k.sql,measured,2,6,10,3,0.078,11815.512,4,2,29999795,74999590,29999796,299998360,0,0,lineitem;orders,9212,684148,0,0,108214,108214,0
2026-07-27T10:54:39Z,5B6F33E25ED98E0F,18.4,queries/Core/04_join_scale/join_6mx1500k.sql,measured,2,7,10,3,0.079,11865.671,4,2,29999795,74999590,29999796,299998360,0,0,lineitem;orders,9400,683960,0,0,108214,108214,0
2026-07-27T10:54:39Z,5B6F33E25ED98E0F,18.4,queries/Core/04_join_scale/join_6mx1500k.sql,measured,2,8,10,3,0.079,11319.345,4,2,29999795,74999590,29999796,299998360,0,0,lineitem;orders,9588,683772,0,0,108214,108214,0
2026-07-27T10:54:39Z,5B6F33E25ED98E0F,18.4,queries/Core/04_join_scale/join_6mx1500k.sql,measured,2,9,10,3,0.079,9518.409,4,2,29999795,74999590,29999796,299998360,0,0,lineitem;orders,9776,683584,0,0,108214,108214,0
2026-07-27T10:54:39Z,5B6F33E25ED98E0F,18.4,queries/Core/04_join_scale/join_6mx1500k.sql,measured,2,10,10,3,0.078,9534.429,4,2,29999795,74999590,29999796,299998360,0,0,lineitem;orders,9964,683396,0,0,108214,108214,0
2026-07-27T10:56:19Z,5B6F33E25ED98E0F,18.4,queries/Core/04_join_scale/join_6mx1500k.sql,measured,3,1,10,3,0.534,9479.535,4,2,29999795,74999590,29999796,299998360,0,0,lineitem;orders,10152,683208,0,0,108214,108214,0
2026-07-27T10:56:19Z,5B6F33E25ED98E0F,18.4,queries/Core/04_join_scale/join_6mx1500k.sql,measured,3,2,10,3,0.079,9504.085,4,2,29999795,74999590,29999796,299998360,0,0,lineitem;orders,10340,683020,0,0,108214,108214,0
2026-07-27T10:56:19Z,5B6F33E25ED98E0F,18.4,queries/Core/04_join_scale/join_6mx1500k.sql,measured,3,3,10,3,0.079,9585.136,4,2,29999795,74999590,29999796,299998360,0,0,lineitem;orders,10528,682832,0,0,108214,108214,0
2026-07-27T10:56:19Z,5B6F33E25ED98E0F,18.4,queries/Core/04_join_scale/join_6mx1500k.sql,measured,3,4,10,3,0.079,9490.482,4,2,29999795,74999590,29999796,299998360,0,0,lineitem;orders,10716,682644,0,0,108214,108214,0
2026-07-27T10:56:19Z,5B6F33E25ED98E0F,18.4,queries/Core/04_join_scale/join_6mx1500k.sql,measured,3,5,10,3,0.079,9461.635,4,2,29999795,74999590,29999796,299998360,0,0,lineitem;orders,10904,682456,0,0,108214,108214,0
2026-07-27T10:56:19Z,5B6F33E25ED98E0F,18.4,queries/Core/04_join_scale/join_6mx1500k.sql,measured,3,6,10,3,0.092,9561.592,4,2,29999795,74999590,29999796,299998360,0,0,lineitem;orders,11092,682268,0,0,108214,108214,0
2026-07-27T10:56:19Z,5B6F33E25ED98E0F,18.4,queries/Core/04_join_scale/join_6mx1500k.sql,measured,3,7,10,3,0.078,9577.137,4,2,29999795,74999590,29999796,299998360,0,0,lineitem;orders,11280,682080,0,0,108214,108214,0
2026-07-27T10:56:19Z,5B6F33E25ED98E0F,18.4,queries/Core/04_join_scale/join_6mx1500k.sql,measured,3,8,10,3,0.084,9575.561,4,2,29999795,74999590,29999796,299998360,0,0,lineitem;orders,11468,681892,0,0,108214,108214,0
2026-07-27T10:56:19Z,5B6F33E25ED98E0F,18.4,queries/Core/04_join_scale/join_6mx1500k.sql,measured,3,9,10,3,0.079,11565.941,4,2,29999795,74999590,29999796,299998360,0,0,lineitem;orders,11656,681704,0,0,108214,108214,0
2026-07-27T10:56:19Z,5B6F33E25ED98E0F,18.4,queries/Core/04_join_scale/join_6mx1500k.sql,measured,3,10,10,3,0.086,11999.721,4,2,29999795,74999590,29999796,299998360,0,0,lineitem;orders,11844,681516,0,0,108214,108214,0
2026-07-27T10:56:30Z,5B6F33E25ED98E0F,18.4,queries/Core/04_join_scale/join_6mx200k.sql,warmup,1,1,1,3,0.485,10849.769,4,2,29999795,61999590,29281863,247998360,0,0,lineitem;part,6016,577208,0,0,79467,79467,0
2026-07-27T10:56:40Z,5B6F33E25ED98E0F,18.4,queries/Core/04_join_scale/join_6mx200k.sql,warmup,2,1,1,3,0.470,10728.467,4,2,29999795,61999590,29281863,247998360,0,0,lineitem;part,6204,577020,0,0,79467,79467,0
2026-07-27T10:58:28Z,5B6F33E25ED98E0F,18.4,queries/Core/04_join_scale/join_6mx200k.sql,measured,1,1,10,3,0.465,11151.134,4,2,29999795,61999590,29281863,247998360,0,0,lineitem;part,6392,576832,0,0,79467,79467,0
2026-07-27T10:58:28Z,5B6F33E25ED98E0F,18.4,queries/Core/04_join_scale/join_6mx200k.sql,measured,1,2,10,3,0.070,10725.422,4,2,29999795,61999590,29281863,247998360,0,0,lineitem;part,6580,576644,0,0,79467,79467,0
2026-07-27T10:58:28Z,5B6F33E25ED98E0F,18.4,queries/Core/04_join_scale/join_6mx200k.sql,measured,1,3,10,3,0.063,10672.674,4,2,29999795,61999590,29281863,247998360,0,0,lineitem;part,6768,576456,0,0,79467,79467,0
2026-07-27T10:58:28Z,5B6F33E25ED98E0F,18.4,queries/Core/04_join_scale/join_6mx200k.sql,measured,1,4,10,3,0.063,10610.334,4,2,29999795,61999590,29281863,247998360,0,0,lineitem;part,6956,576268,0,0,79467,79467,0
2026-07-27T10:58:28Z,5B6F33E25ED98E0F,18.4,queries/Core/04_join_scale/join_6mx200k.sql,measured,1,5,10,3,0.064,10606.113,4,2,29999795,61999590,29281863,247998360,0,0,lineitem;part,7144,576080,0,0,79467,79467,0
2026-07-27T10:58:28Z,5B6F33E25ED98E0F,18.4,queries/Core/04_join_scale/join_6mx200k.sql,measured,1,6,10,3,0.082,11176.921,4,2,29999795,61999590,29281863,247998360,0,0,lineitem;part,7332,575892,0,0,79467,79467,0
2026-07-27T10:58:28Z,5B6F33E25ED98E0F,18.4,queries/Core/04_join_scale/join_6mx200k.sql,measured,1,7,10,3,0.066,11007.824,4,2,29999795,61999590,29281863,247998360,0,0,lineitem;part,7520,575704,0,0,79467,79467,0
2026-07-27T10:58:28Z,5B6F33E25ED98E0F,18.4,queries/Core/04_join_scale/join_6mx200k.sql,measured,1,8,10,3,0.067,10608.396,4,2,29999795,61999590,29281863,247998360,0,0,lineitem;part,7708,575516,0,0,79467,79467,0
2026-07-27T10:58:28Z,5B6F33E25ED98E0F,18.4,queries/Core/04_join_scale/join_6mx200k.sql,measured,1,9,10,3,0.063,10640.609,4,2,29999795,61999590,29281863,247998360,0,0,lineitem;part,7896,575328,0,0,79467,79467,0
2026-07-27T10:58:28Z,5B6F33E25ED98E0F,18.4,queries/Core/04_join_scale/join_6mx200k.sql,measured,1,10,10,3,0.062,10595.008,4,2,29999795,61999590,29281863,247998360,0,0,lineitem;part,8084,575140,0,0,79467,79467,0
2026-07-27T11:00:15Z,5B6F33E25ED98E0F,18.4,queries/Core/04_join_scale/join_6mx200k.sql,measured,2,1,10,3,0.460,10664.860,4,2,29999795,61999590,29281863,247998360,0,0,lineitem;part,8272,574952,0,0,79467,79467,0
2026-07-27T11:00:15Z,5B6F33E25ED98E0F,18.4,queries/Core/04_join_scale/join_6mx200k.sql,measured,2,2,10,3,0.235,10627.302,4,2,29999795,61999590,29281863,247998360,0,0,lineitem;part,8460,574764,0,0,79467,79467,0
2026-07-27T11:00:15Z,5B6F33E25ED98E0F,18.4,queries/Core/04_join_scale/join_6mx200k.sql,measured,2,3,10,3,0.064,10608.184,4,2,29999795,61999590,29281863,247998360,0,0,lineitem;part,8648,574576,0,0,79467,79467,0
2026-07-27T11:00:15Z,5B6F33E25ED98E0F,18.4,queries/Core/04_join_scale/join_6mx200k.sql,measured,2,4,10,3,0.082,10591.039,4,2,29999795,61999590,29281863,247998360,0,0,lineitem;part,8836,574388,0,0,79467,79467,0
2026-07-27T11:00:15Z,5B6F33E25ED98E0F,18.4,queries/Core/04_join_scale/join_6mx200k.sql,measured,2,5,10,3,0.072,10616.737,4,2,29999795,61999590,29281863,247998360,0,0,lineitem;part,9024,574200,0,0,79467,79467,0
2026-07-27T11:00:15Z,5B6F33E25ED98E0F,18.4,queries/Core/04_join_scale/join_6mx200k.sql,measured,2,6,10,3,0.063,10636.040,4,2,29999795,61999590,29281863,247998360,0,0,lineitem;part,9212,574012,0,0,79467,79467,0
2026-07-27T11:00:15Z,5B6F33E25ED98E0F,18.4,queries/Core/04_join_scale/join_6mx200k.sql,measured,2,7,10,3,0.063,10737.943,4,2,29999795,61999590,29281863,247998360,0,0,lineitem;part,9400,573824,0,0,79467,79467,0
2026-07-27T11:00:15Z,5B6F33E25ED98E0F,18.4,queries/Core/04_join_scale/join_6mx200k.sql,measured,2,8,10,3,0.062,10730.503,4,2,29999795,61999590,29281863,247998360,0,0,lineitem;part,9588,573636,0,0,79467,79467,0
2026-07-27T11:00:15Z,5B6F33E25ED98E0F,18.4,queries/Core/04_join_scale/join_6mx200k.sql,measured,2,9,10,3,0.074,10742.320,4,2,29999795,61999590,29281863,247998360,0,0,lineitem;part,9776,573448,0,0,79467,79467,0
2026-07-27T11:00:15Z,5B6F33E25ED98E0F,18.4,queries/Core/04_join_scale/join_6mx200k.sql,measured,2,10,10,3,0.093,10663.976,4,2,29999795,61999590,29281863,247998360,0,0,lineitem;part,9964,573260,0,0,79467,79467,0
2026-07-27T11:02:01Z,5B6F33E25ED98E0F,18.4,queries/Core/04_join_scale/join_6mx200k.sql,measured,3,1,10,3,0.456,10590.856,4,2,29999795,61999590,29281863,247998360,0,0,lineitem;part,10152,573072,0,0,79467,79467,0
2026-07-27T11:02:01Z,5B6F33E25ED98E0F,18.4,queries/Core/04_join_scale/join_6mx200k.sql,measured,3,2,10,3,0.063,10570.495,4,2,29999795,61999590,29281863,247998360,0,0,lineitem;part,10340,572884,0,0,79467,79467,0
2026-07-27T11:02:01Z,5B6F33E25ED98E0F,18.4,queries/Core/04_join_scale/join_6mx200k.sql,measured,3,3,10,3,0.063,10580.799,4,2,29999795,61999590,29281863,247998360,0,0,lineitem;part,10528,572696,0,0,79467,79467,0
2026-07-27T11:02:01Z,5B6F33E25ED98E0F,18.4,queries/Core/04_join_scale/join_6mx200k.sql,measured,3,4,10,3,0.063,10592.864,4,2,29999795,61999590,29281863,247998360,0,0,lineitem;part,10716,572508,0,0,79467,79467,0
2026-07-27T11:02:01Z,5B6F33E25ED98E0F,18.4,queries/Core/04_join_scale/join_6mx200k.sql,measured,3,5,10,3,0.066,10563.545,4,2,29999795,61999590,29281863,247998360,0,0,lineitem;part,10904,572320,0,0,79467,79467,0
2026-07-27T11:02:01Z,5B6F33E25ED98E0F,18.4,queries/Core/04_join_scale/join_6mx200k.sql,measured,3,6,10,3,0.065,10504.406,4,2,29999795,61999590,29281863,247998360,0,0,lineitem;part,11092,572132,0,0,79467,79467,0
2026-07-27T11:02:01Z,5B6F33E25ED98E0F,18.4,queries/Core/04_join_scale/join_6mx200k.sql,measured,3,7,10,3,0.163,10557.346,4,2,29999795,61999590,29281863,247998360,0,0,lineitem;part,11280,571944,0,0,79467,79467,0
2026-07-27T11:02:01Z,5B6F33E25ED98E0F,18.4,queries/Core/04_join_scale/join_6mx200k.sql,measured,3,8,10,3,0.066,10663.416,4,2,29999795,61999590,29281863,247998360,0,0,lineitem;part,11468,571756,0,0,79467,79467,0
2026-07-27T11:02:01Z,5B6F33E25ED98E0F,18.4,queries/Core/04_join_scale/join_6mx200k.sql,measured,3,9,10,3,0.062,10459.289,4,2,29999795,61999590,29281863,247998360,0,0,lineitem;part,11656,571568,0,0,79467,79467,0
2026-07-27T11:02:01Z,5B6F33E25ED98E0F,18.4,queries/Core/04_join_scale/join_6mx200k.sql,measured,3,10,10,3,0.062,10615.362,4,2,29999795,61999590,29281863,247998360,0,0,lineitem;part,11844,571380,0,0,79467,79467,0
2026-07-27T11:02:02Z,5B6F33E25ED98E0F,18.4,queries/Core/04_join_scale/join_800kx200k.sql,warmup,1,1,1,3,0.380,1705.723,4,2,4000000,10000000,4000188,40000000,0,0,partsupp;part,3008,105072,0,0,12823,12823,0
2026-07-27T11:02:04Z,5B6F33E25ED98E0F,18.4,queries/Core/04_join_scale/join_800kx200k.sql,warmup,2,1,1,3,0.386,1451.359,4,2,4000000,10000000,4000188,40000000,0,0,partsupp;part,3196,104884,0,0,12823,12823,0
2026-07-27T11:02:17Z,5B6F33E25ED98E0F,18.4,queries/Core/04_join_scale/join_800kx200k.sql,measured,1,1,10,3,0.361,1379.743,4,2,4000000,10000000,4000188,40000000,0,0,partsupp;part,3384,104696,0,0,12823,12823,0
2026-07-27T11:02:17Z,5B6F33E25ED98E0F,18.4,queries/Core/04_join_scale/join_800kx200k.sql,measured,1,2,10,3,0.061,1323.119,4,2,4000000,10000000,4000188,40000000,0,0,partsupp;part,3572,104508,0,0,12823,12823,0
2026-07-27T11:02:17Z,5B6F33E25ED98E0F,18.4,queries/Core/04_join_scale/join_800kx200k.sql,measured,1,3,10,3,0.073,1324.855,4,2,4000000,10000000,4000188,40000000,0,0,partsupp;part,3760,104320,0,0,12823,12823,0
2026-07-27T11:02:17Z,5B6F33E25ED98E0F,18.4,queries/Core/04_join_scale/join_800kx200k.sql,measured,1,4,10,3,0.068,1321.461,4,2,4000000,10000000,4000188,40000000,0,0,partsupp;part,3948,104132,0,0,12823,12823,0
2026-07-27T11:02:17Z,5B6F33E25ED98E0F,18.4,queries/Core/04_join_scale/join_800kx200k.sql,measured,1,5,10,3,0.055,1319.153,4,2,4000000,10000000,4000188,40000000,0,0,partsupp;part,4136,103944,0,0,12823,12823,0
2026-07-27T11:02:17Z,5B6F33E25ED98E0F,18.4,queries/Core/04_join_scale/join_800kx200k.sql,measured,1,6,10,3,0.055,1322.876,4,2,4000000,10000000,4000188,40000000,0,0,partsupp;part,4324,103756,0,0,12823,12823,0
2026-07-27T11:02:17Z,5B6F33E25ED98E0F,18.4,queries/Core/04_join_scale/join_800kx200k.sql,measured,1,7,10,3,0.054,1378.098,4,2,4000000,10000000,4000188,40000000,0,0,partsupp;part,4512,103568,0,0,12823,12823,0
2026-07-27T11:02:17Z,5B6F33E25ED98E0F,18.4,queries/Core/04_join_scale/join_800kx200k.sql,measured,1,8,10,3,0.056,1324.285,4,2,4000000,10000000,4000188,40000000,0,0,partsupp;part,4700,103380,0,0,12823,12823,0
2026-07-27T11:02:17Z,5B6F33E25ED98E0F,18.4,queries/Core/04_join_scale/join_800kx200k.sql,measured,1,9,10,3,0.054,1323.211,4,2,4000000,10000000,4000188,40000000,0,0,partsupp;part,4888,103192,0,0,12823,12823,0
2026-07-27T11:02:17Z,5B6F33E25ED98E0F,18.4,queries/Core/04_join_scale/join_800kx200k.sql,measured,1,10,10,3,0.055,1338.203,4,2,4000000,10000000,4000188,40000000,0,0,partsupp;part,5076,103004,0,0,12823,12823,0
2026-07-27T11:02:31Z,5B6F33E25ED98E0F,18.4,queries/Core/04_join_scale/join_800kx200k.sql,measured,2,1,10,3,0.387,1362.090,4,2,4000000,10000000,4000188,40000000,0,0,partsupp;part,5264,102816,0,0,12823,12823,0
2026-07-27T11:02:31Z,5B6F33E25ED98E0F,18.4,queries/Core/04_join_scale/join_800kx200k.sql,measured,2,2,10,3,0.056,1322.167,4,2,4000000,10000000,4000188,40000000,0,0,partsupp;part,5452,102628,0,0,12823,12823,0
2026-07-27T11:02:31Z,5B6F33E25ED98E0F,18.4,queries/Core/04_join_scale/join_800kx200k.sql,measured,2,3,10,3,0.054,1323.335,4,2,4000000,10000000,4000188,40000000,0,0,partsupp;part,5640,102440,0,0,12823,12823,0
2026-07-27T11:02:31Z,5B6F33E25ED98E0F,18.4,queries/Core/04_join_scale/join_800kx200k.sql,measured,2,4,10,3,0.055,1323.860,4,2,4000000,10000000,4000188,40000000,0,0,partsupp;part,5828,102252,0,0,12823,12823,0
2026-07-27T11:02:31Z,5B6F33E25ED98E0F,18.4,queries/Core/04_join_scale/join_800kx200k.sql,measured,2,5,10,3,0.060,1376.915,4,2,4000000,10000000,4000188,40000000,0,0,partsupp;part,6016,102064,0,0,12823,12823,0
2026-07-27T11:02:31Z,5B6F33E25ED98E0F,18.4,queries/Core/04_join_scale/join_800kx200k.sql,measured,2,6,10,3,0.055,1322.980,4,2,4000000,10000000,4000188,40000000,0,0,partsupp;part,6204,101876,0,0,12823,12823,0
2026-07-27T11:02:31Z,5B6F33E25ED98E0F,18.4,queries/Core/04_join_scale/join_800kx200k.sql,measured,2,7,10,3,0.055,1321.909,4,2,4000000,10000000,4000188,40000000,0,0,partsupp;part,6392,101688,0,0,12823,12823,0
2026-07-27T11:02:31Z,5B6F33E25ED98E0F,18.4,queries/Core/04_join_scale/join_800kx200k.sql,measured,2,8,10,3,0.054,1335.657,4,2,4000000,10000000,4000188,40000000,0,0,partsupp;part,6580,101500,0,0,12823,12823,0
2026-07-27T11:02:31Z,5B6F33E25ED98E0F,18.4,queries/Core/04_join_scale/join_800kx200k.sql,measured,2,9,10,3,0.060,1408.019,4,2,4000000,10000000,4000188,40000000,0,0,partsupp;part,6768,101312,0,0,12823,12823,0
2026-07-27T11:02:31Z,5B6F33E25ED98E0F,18.4,queries/Core/04_join_scale/join_800kx200k.sql,measured,2,10,10,3,0.055,1319.209,4,2,4000000,10000000,4000188,40000000,0,0,partsupp;part,6956,101124,0,0,12823,12823,0
2026-07-27T11:02:44Z,5B6F33E25ED98E0F,18.4,queries/Core/04_join_scale/join_800kx200k.sql,measured,3,1,10,3,0.367,1363.295,4,2,4000000,10000000,4000188,40000000,0,0,partsupp;part,7144,100936,0,0,12823,12823,0
2026-07-27T11:02:44Z,5B6F33E25ED98E0F,18.4,queries/Core/04_join_scale/join_800kx200k.sql,measured,3,2,10,3,0.055,1323.688,4,2,4000000,10000000,4000188,40000000,0,0,partsupp;part,7332,100748,0,0,12823,12823,0
2026-07-27T11:02:44Z,5B6F33E25ED98E0F,18.4,queries/Core/04_join_scale/join_800kx200k.sql,measured,3,3,10,3,0.072,1323.529,4,2,4000000,10000000,4000188,40000000,0,0,partsupp;part,7520,100560,0,0,12823,12823,0
2026-07-27T11:02:44Z,5B6F33E25ED98E0F,18.4,queries/Core/04_join_scale/join_800kx200k.sql,measured,3,4,10,3,0.055,1326.506,4,2,4000000,10000000,4000188,40000000,0,0,partsupp;part,7708,100372,0,0,12823,12823,0
2026-07-27T11:02:44Z,5B6F33E25ED98E0F,18.4,queries/Core/04_join_scale/join_800kx200k.sql,measured,3,5,10,3,0.060,1320.396,4,2,4000000,10000000,4000188,40000000,0,0,partsupp;part,7896,100184,0,0,12823,12823,0
2026-07-27T11:02:44Z,5B6F33E25ED98E0F,18.4,queries/Core/04_join_scale/join_800kx200k.sql,measured,3,6,10,3,0.055,1372.675,4,2,4000000,10000000,4000188,40000000,0,0,partsupp;part,8084,99996,0,0,12823,12823,0
2026-07-27T11:02:44Z,5B6F33E25ED98E0F,18.4,queries/Core/04_join_scale/join_800kx200k.sql,measured,3,7,10,3,0.101,1352.668,4,2,4000000,10000000,4000188,40000000,0,0,partsupp;part,8272,99808,0,0,12823,12823,0
2026-07-27T11:02:44Z,5B6F33E25ED98E0F,18.4,queries/Core/04_join_scale/join_800kx200k.sql,measured,3,8,10,3,0.055,1321.533,4,2,4000000,10000000,4000188,40000000,0,0,partsupp;part,8460,99620,0,0,12823,12823,0
2026-07-27T11:02:44Z,5B6F33E25ED98E0F,18.4,queries/Core/04_join_scale/join_800kx200k.sql,measured,3,9,10,3,0.055,1327.640,4,2,4000000,10000000,4000188,40000000,0,0,partsupp;part,8648,99432,0,0,12823,12823,0
2026-07-27T11:02:44Z,5B6F33E25ED98E0F,18.4,queries/Core/04_join_scale/join_800kx200k.sql,measured,3,10,10,3,0.056,1369.499,4,2,4000000,10000000,4000188,40000000,0,0,partsupp;part,8836,99244,0,0,12823,12823,0
